tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170625_2169_1042187,Armitage & Lavergne,Armitage & Leclaire/Grand,6,15.1,1.95,48.15
20170625_2169_1042188,Armitage & Lavergne,Armitage & Leclaire/Grand,6,15.9,0.4,0.17
20170625_2169_1042166,Armitage & Lavergne,Armitage & Leclaire/Grand,6,15.92,0.97,9.92
20170625_2169_1042186,Armitage & Lavergne,Armitage & Leclaire/Grand,6,16.08,0.13,34.88
20170625_2169_1042177,Armitage & Lavergne,Armitage & Leclaire/Grand,6,16.65,2.05,16.08
20170625_2169_1042191,Armitage & Lavergne,Armitage & Leclaire/Grand,6,16.92,0.4,20.33
20170625_2169_1042171,Armitage & Lavergne,Armitage & Leclaire/Grand,6,17.27,2.42,15.38
20170625_2169_1042179,Armitage & Lavergne,Armitage & Leclaire/Grand,6,17.52,2.78,17.85
20170625_2169_1042182,Armitage & Lavergne,Armitage & Leclaire/Grand,6,17.82,0.65,23.35
20170625_2169_1042184,Armitage & Lavergne,Armitage & Leclaire/Grand,6,18.2,1.03,19.57
20170625_2169_1042172,Armitage & Lavergne,Armitage & Leclaire/Grand,6,18.53,1.18,20.3
20170625_2169_1042190,Armitage & Lavergne,Armitage & Leclaire/Grand,6,18.87,1.0,16.58
20170625_2169_1042176,Armitage & Lavergne,Armitage & Leclaire/Grand,6,19.15,1.5,24.67
20170625_2169_1042183,Armitage & Lavergne,Armitage & Leclaire/Grand,6,19.57,0.5,14.08
20170625_2169_1042192,Armitage & Lavergne,Armitage & Leclaire/Grand,6,19.8,11.2,611.38
20170626_2169_1035238,Armitage & Lavergne,Armitage & Leclaire/Grand,0,5.98,0.0,22.38
20170626_2169_1035166,Armitage & Lavergne,Armitage & Leclaire/Grand,0,6.35,2.3,18.23
20170626_2169_1035167,Armitage & Lavergne,Armitage & Leclaire/Grand,0,6.67,0.85,16.12
20170626_2169_1035165,Armitage & Lavergne,Armitage & Leclaire/Grand,0,6.93,0.0,33.48
20170626_2169_1035171,Armitage & Lavergne,Armitage & Leclaire/Grand,0,7.48,0.77,17.9
20170626_2169_1035183,Armitage & Lavergne,Armitage & Leclaire/Grand,0,7.78,0.68,10.27
20170626_2169_1035174,Armitage & Lavergne,Armitage & Leclaire/Grand,0,7.95,1.07,10.43
20170626_2169_1035188,Armitage & Lavergne,Armitage & Leclaire/Grand,0,8.13,0.22,8.07
20170626_2169_1035185,Armitage & Lavergne,Armitage & Leclaire/Grand,0,8.27,1.07,9.47
20170626_2169_1035173,Armitage & Lavergne,Armitage & Leclaire/Grand,0,8.42,1.03,6.48
20170626_2169_116123172,Armitage & Lavergne,Armitage & Leclaire/Grand,0,8.53,1.53,10.88
20170626_2169_1035182,Armitage & Lavergne,Armitage & Leclaire/Grand,0,8.72,0.47,3.05
20170626_2169_1035184,Armitage & Lavergne,Armitage & Leclaire/Grand,0,8.77,2.2,7.05
20170626_2169_1035179,Armitage & Lavergne,Armitage & Leclaire/Grand,0,8.88,0.13,2.07
20170626_2169_1035172,Armitage & Lavergne,Armitage & Leclaire/Grand,0,8.92,19.6,28.67
20170626_2169_1035187,Armitage & Lavergne,Armitage & Leclaire/Grand,0,9.4,0.67,10.85
20170626_2169_1035176,Armitage & Lavergne,Armitage & Leclaire/Grand,0,9.57,0.23,4.02
20170626_2169_1035168,Armitage & Lavergne,Armitage & Leclaire/Grand,0,9.63,13.18,33.52
20170626_2169_1035180,Armitage & Lavergne,Armitage & Leclaire/Grand,0,10.2,0.63,5.97
20170626_2169_1035178,Armitage & Lavergne,Armitage & Leclaire/Grand,0,10.3,1.93,5.97
20170626_2169_1035181,Armitage & Lavergne,Armitage & Leclaire/Grand,0,10.4,1.9,18.1
20170626_2169_1035175,Armitage & Lavergne,Armitage & Leclaire/Grand,0,10.7,1.73,27.83
20170626_2169_1035169,Armitage & Lavergne,Armitage & Leclaire/Grand,0,11.17,1.02,1.13
20170626_2169_1035189,Armitage & Lavergne,Armitage & Leclaire/Grand,0,11.18,2.02,13.78
20170626_2169_1035201,Armitage & Lavergne,Armitage & Leclaire/Grand,0,11.42,1.7,19.65
20170626_2169_1035199,Armitage & Lavergne,Armitage & Leclaire/Grand,0,11.73,1.95,22.9
20170626_2169_1035196,Armitage & Lavergne,Armitage & Leclaire/Grand,0,12.12,1.72,35.33
20170626_2169_1035193,Armitage & Lavergne,Armitage & Leclaire/Grand,0,12.72,2.9,14.82
20170626_2169_1035195,Armitage & Lavergne,Armitage & Leclaire/Grand,0,12.95,1.02,36.12
20170626_2169_1035194,Armitage & Lavergne,Armitage & Leclaire/Grand,0,13.57,3.58,1.9
20170626_2169_1035190,Armitage & Lavergne,Armitage & Leclaire/Grand,0,13.58,2.53,18.48
20170626_2169_1035192,Armitage & Lavergne,Armitage & Leclaire/Grand,0,13.9,5.07,19.28
20170626_2169_1035191,Armitage & Lavergne,Armitage & Leclaire/Grand,0,14.22,4.63,16.93
20170626_2169_1035197,Armitage & Lavergne,Armitage & Leclaire/Grand,0,14.5,4.45,16.93
20170626_2169_1035200,Armitage & Lavergne,Armitage & Leclaire/Grand,0,14.78,4.6,16.55
20170626_2169_1035205,Armitage & Lavergne,Armitage & Leclaire/Grand,0,15.07,2.83,29.93
20170626_2169_1035206,Armitage & Lavergne,Armitage & Leclaire/Grand,0,15.57,4.32,19.37
20170626_2169_1035203,Armitage & Lavergne,Armitage & Leclaire/Grand,0,15.88,2.08,12.1
20170626_2169_1035207,Armitage & Lavergne,Armitage & Leclaire/Grand,0,16.08,3.83,6.58
20170626_2169_1035208,Armitage & Lavergne,Armitage & Leclaire/Grand,0,16.2,4.2,8.3
20170626_2169_1035204,Armitage & Lavergne,Armitage & Leclaire/Grand,0,16.33,4.25,12.83
20170626_2169_1035211,Armitage & Lavergne,Armitage & Leclaire/Grand,0,16.55,2.43,17.72
20170626_2169_1035210,Armitage & Lavergne,Armitage & Leclaire/Grand,0,16.83,4.32,12.52
20170626_2169_1035209,Armitage & Lavergne,Armitage & Leclaire/Grand,0,17.05,2.55,14.33
20170626_2169_1035219,Armitage & Lavergne,Armitage & Leclaire/Grand,0,17.28,2.55,12.3
20170626_2169_1035218,Armitage & Lavergne,Armitage & Leclaire/Grand,0,17.5,4.25,8.72
20170626_2169_116123215,Armitage & Lavergne,Armitage & Leclaire/Grand,0,17.63,3.78,7.28
20170626_2169_1035217,Armitage & Lavergne,Armitage & Leclaire/Grand,0,17.77,3.98,17.92
20170626_2169_1035215,Armitage & Lavergne,Armitage & Leclaire/Grand,0,18.05,4.6,6.77
20170626_2169_1035220,Armitage & Lavergne,Armitage & Leclaire/Grand,0,18.17,4.38,18.13
20170626_2169_1035216,Armitage & Lavergne,Armitage & Leclaire/Grand,0,18.47,12.65,20.73
20170626_2169_1035213,Armitage & Lavergne,Armitage & Leclaire/Grand,0,18.82,2.63,19.18
20170626_2169_1035221,Armitage & Lavergne,Armitage & Leclaire/Grand,0,19.13,1.23,13.72
20170626_2169_1035222,Armitage & Lavergne,Armitage & Leclaire/Grand,0,19.37,2.8,18.5
20170626_2169_1035223,Armitage & Lavergne,Armitage & Leclaire/Grand,0,19.68,1.73,14.07
20170626_2169_1035224,Armitage & Lavergne,Armitage & Leclaire/Grand,0,19.92,1.5,18.17
20170626_2169_1035225,Armitage & Lavergne,Armitage & Leclaire/Grand,0,20.22,1.47,20.3
20170626_2169_1035226,Armitage & Lavergne,Armitage & Leclaire/Grand,0,20.55,1.63,21.57
20170626_2169_1035227,Armitage & Lavergne,Armitage & Leclaire/Grand,0,20.92,0.0,20.52
20170626_2169_1035228,Armitage & Lavergne,Armitage & Leclaire/Grand,0,21.25,0.92,10.68
20170626_2169_1035229,Armitage & Lavergne,Armitage & Leclaire/Grand,0,21.43,1.3,26.6
20170626_2169_1035230,Armitage & Lavergne,Armitage & Leclaire/Grand,0,21.87,0.62,16.8
20170626_2169_1035231,Armitage & Lavergne,Armitage & Leclaire/Grand,0,22.15,0.0,20.92
20170626_2169_1035232,Armitage & Lavergne,Armitage & Leclaire/Grand,0,22.5,0.62,20.92
20170626_2169_1035233,Armitage & Lavergne,Armitage & Leclaire/Grand,0,22.85,0.77,405.78
20170627_2169_1035237,Armitage & Lavergne,Armitage & Leclaire/Grand,1,5.62,0.13,22.97
20170627_2169_1035238,Armitage & Lavergne,Armitage & Leclaire/Grand,1,6.0,0.0,23.8
20170627_2169_1035166,Armitage & Lavergne,Armitage & Leclaire/Grand,1,6.4,1.15,16.8
20170627_2169_1035167,Armitage & Lavergne,Armitage & Leclaire/Grand,1,6.67,0.0,12.28
20170627_2169_1035165,Armitage & Lavergne,Armitage & Leclaire/Grand,1,6.88,0.95,17.27
20170627_2169_1035177,Armitage & Lavergne,Armitage & Leclaire/Grand,1,7.17,0.9,22.87
20170627_2169_1035171,Armitage & Lavergne,Armitage & Leclaire/Grand,1,7.55,1.02,11.3
20170627_2169_1035183,Armitage & Lavergne,Armitage & Leclaire/Grand,1,7.73,0.72,13.9
20170627_2169_1035174,Armitage & Lavergne,Armitage & Leclaire/Grand,1,7.97,1.02,9.53
20170627_2169_1035188,Armitage & Lavergne,Armitage & Leclaire/Grand,1,8.13,1.22,6.47
20170627_2169_1035185,Armitage & Lavergne,Armitage & Leclaire/Grand,1,8.23,2.62,11.8
20170627_2169_1035173,Armitage & Lavergne,Armitage & Leclaire/Grand,1,8.43,0.0,6.45
20170627_2169_116123172,Armitage & Lavergne,Armitage & Leclaire/Grand,1,8.53,0.18,7.28
20170627_2169_1035182,Armitage & Lavergne,Armitage & Leclaire/Grand,1,8.67,0.75,5.03
20170627_2169_1035184,Armitage & Lavergne,Armitage & Leclaire/Grand,1,8.75,0.48,8.62
20170627_2169_1035179,Armitage & Lavergne,Armitage & Leclaire/Grand,1,8.88,1.98,9.92
20170627_2169_1035172,Armitage & Lavergne,Armitage & Leclaire/Grand,1,9.05,5.32,20.92
20170627_2169_1035187,Armitage & Lavergne,Armitage & Leclaire/Grand,1,9.4,1.1,10.55
20170627_2169_1035176,Armitage & Lavergne,Armitage & Leclaire/Grand,1,9.58,0.58,11.97
20170627_2169_1035168,Armitage & Lavergne,Armitage & Leclaire/Grand,1,9.78,7.72,13.23
20170627_2169_1035180,Armitage & Lavergne,Armitage & Leclaire/Grand,1,10.0,1.97,18.65
20170627_2169_1035181,Armitage & Lavergne,Armitage & Leclaire/Grand,1,10.3,6.52,0.35
20170627_2169_1035178,Armitage & Lavergne,Armitage & Leclaire/Grand,1,10.32,1.57,26.88
20170627_2169_1035175,Armitage & Lavergne,Armitage & Leclaire/Grand,1,10.77,1.7,14.52
20170627_2169_1035189,Armitage & Lavergne,Armitage & Leclaire/Grand,1,11.0,2.57,9.07
20170627_2169_1035169,Armitage & Lavergne,Armitage & Leclaire/Grand,1,11.15,0.0,22.38
20170627_2169_1035201,Armitage & Lavergne,Armitage & Leclaire/Grand,1,11.53,2.6,22.47
20170627_2169_1035199,Armitage & Lavergne,Armitage & Leclaire/Grand,1,11.9,2.73,9.77
20170627_2169_1035196,Armitage & Lavergne,Armitage & Leclaire/Grand,1,12.07,4.03,20.4
20170627_2169_1035198,Armitage & Lavergne,Armitage & Leclaire/Grand,1,12.4,3.15,19.17
20170627_2169_1035193,Armitage & Lavergne,Armitage & Leclaire/Grand,1,12.72,2.28,12.8
20170627_2169_1035195,Armitage & Lavergne,Armitage & Leclaire/Grand,1,12.93,2.8,34.7
20170627_2169_1035194,Armitage & Lavergne,Armitage & Leclaire/Grand,1,13.52,2.4,4.22
20170627_2169_1035190,Armitage & Lavergne,Armitage & Leclaire/Grand,1,13.58,3.72,19.05
20170627_2169_1035192,Armitage & Lavergne,Armitage & Leclaire/Grand,1,13.9,2.88,22.62
20170627_2169_1035191,Armitage & Lavergne,Armitage & Leclaire/Grand,1,14.28,2.97,12.82
20170627_2169_1035197,Armitage & Lavergne,Armitage & Leclaire/Grand,1,14.5,3.77,20.15
20170627_2169_1035200,Armitage & Lavergne,Armitage & Leclaire/Grand,1,14.83,4.12,15.83
20170627_2169_1035205,Armitage & Lavergne,Armitage & Leclaire/Grand,1,15.1,2.73,16.83
20170627_2169_1035202,Armitage & Lavergne,Armitage & Leclaire/Grand,1,15.37,2.73,13.78
20170627_2169_1035206,Armitage & Lavergne,Armitage & Leclaire/Grand,1,15.6,1.48,24.97
20170627_2169_1035203,Armitage & Lavergne,Armitage & Leclaire/Grand,1,16.02,2.67,0.18
20170627_2169_1035207,Armitage & Lavergne,Armitage & Leclaire/Grand,1,16.02,2.55,14.33
20170627_2169_1035208,Armitage & Lavergne,Armitage & Leclaire/Grand,1,16.27,3.85,5.8
20170627_2169_1035204,Armitage & Lavergne,Armitage & Leclaire/Grand,1,16.37,3.15,10.48
20170627_2169_1035210,Armitage & Lavergne,Armitage & Leclaire/Grand,1,16.53,19.45,2.68
20170627_2169_1035211,Armitage & Lavergne,Armitage & Leclaire/Grand,1,16.58,4.55,25.57
20170627_2169_1035209,Armitage & Lavergne,Armitage & Leclaire/Grand,1,17.0,0.72,16.67
20170627_2169_1035219,Armitage & Lavergne,Armitage & Leclaire/Grand,1,17.28,3.68,14.92
20170627_2169_1035218,Armitage & Lavergne,Armitage & Leclaire/Grand,1,17.53,4.02,8.17
20170627_2169_116123215,Armitage & Lavergne,Armitage & Leclaire/Grand,1,17.67,2.9,9.32
20170627_2169_1035217,Armitage & Lavergne,Armitage & Leclaire/Grand,1,17.82,2.82,9.42
20170627_2169_1035215,Armitage & Lavergne,Armitage & Leclaire/Grand,1,17.98,2.18,18.12
20170627_2169_1035220,Armitage & Lavergne,Armitage & Leclaire/Grand,1,18.28,2.83,13.35
20170627_2169_1035214,Armitage & Lavergne,Armitage & Leclaire/Grand,1,18.5,3.57,1.47
20170627_2169_1035216,Armitage & Lavergne,Armitage & Leclaire/Grand,1,18.53,4.3,22.13
20170627_2169_1035213,Armitage & Lavergne,Armitage & Leclaire/Grand,1,18.9,1.65,8.07
20170627_2169_1035221,Armitage & Lavergne,Armitage & Leclaire/Grand,1,19.03,23.33,23.45
20170627_2169_1035222,Armitage & Lavergne,Armitage & Leclaire/Grand,1,19.42,0.0,15.92
20170627_2169_1035223,Armitage & Lavergne,Armitage & Leclaire/Grand,1,19.68,2.73,10.93
20170627_2169_1035224,Armitage & Lavergne,Armitage & Leclaire/Grand,1,19.87,1.42,22.47
20170627_2169_1035225,Armitage & Lavergne,Armitage & Leclaire/Grand,1,20.25,0.75,18.73
20170627_2169_1035226,Armitage & Lavergne,Armitage & Leclaire/Grand,1,20.55,0.47,19.82
20170627_2169_1035227,Armitage & Lavergne,Armitage & Leclaire/Grand,1,20.88,0.45,16.47
20170627_2169_1035228,Armitage & Lavergne,Armitage & Leclaire/Grand,1,21.17,1.0,17.65
20170627_2169_1035229,Armitage & Lavergne,Armitage & Leclaire/Grand,1,21.45,0.43,21.3
20170627_2169_1035230,Armitage & Lavergne,Armitage & Leclaire/Grand,1,21.82,0.0,26.13
20170627_2169_1035231,Armitage & Lavergne,Armitage & Leclaire/Grand,1,22.25,1.0,12.05
20170627_2169_1035232,Armitage & Lavergne,Armitage & Leclaire/Grand,1,22.45,0.12,18.62
20170627_2169_1035233,Armitage & Lavergne,Armitage & Leclaire/Grand,1,22.75,0.17,411.78
20170628_2169_1035237,Armitage & Lavergne,Armitage & Leclaire/Grand,2,5.62,0.42,21.38
20170628_2169_1035238,Armitage & Lavergne,Armitage & Leclaire/Grand,2,5.98,1.48,22.22
20170628_2169_1035166,Armitage & Lavergne,Armitage & Leclaire/Grand,2,6.35,0.98,18.88
20170628_2169_1035167,Armitage & Lavergne,Armitage & Leclaire/Grand,2,6.67,0.0,13.68
20170628_2169_1035165,Armitage & Lavergne,Armitage & Leclaire/Grand,2,6.88,0.95,19.42
20170628_2169_1035177,Armitage & Lavergne,Armitage & Leclaire/Grand,2,7.22,1.53,17.23
20170628_2169_1035171,Armitage & Lavergne,Armitage & Leclaire/Grand,2,7.5,1.22,18.38
20170628_2169_1035183,Armitage & Lavergne,Armitage & Leclaire/Grand,2,7.8,0.97,8.88
20170628_2169_1035174,Armitage & Lavergne,Armitage & Leclaire/Grand,2,7.95,1.93,3.95
20170628_2169_1035185,Armitage & Lavergne,Armitage & Leclaire/Grand,2,8.02,0.0,10.88
20170628_2169_1035188,Armitage & Lavergne,Armitage & Leclaire/Grand,2,8.2,1.37,12.45
20170628_2169_1035173,Armitage & Lavergne,Armitage & Leclaire/Grand,2,8.42,0.0,6.85
20170628_2169_116123172,Armitage & Lavergne,Armitage & Leclaire/Grand,2,8.52,0.65,6.57
20170628_2169_1035182,Armitage & Lavergne,Armitage & Leclaire/Grand,2,8.63,0.63,5.27
20170628_2169_1035184,Armitage & Lavergne,Armitage & Leclaire/Grand,2,8.72,0.6,10.53
20170628_2169_1035179,Armitage & Lavergne,Armitage & Leclaire/Grand,2,8.9,0.93,3.95
20170628_2169_1035172,Armitage & Lavergne,Armitage & Leclaire/Grand,2,8.97,11.18,30.53
20170628_2169_1035187,Armitage & Lavergne,Armitage & Leclaire/Grand,2,9.47,0.42,9.82
20170628_2169_1035176,Armitage & Lavergne,Armitage & Leclaire/Grand,2,9.63,0.45,11.73
20170628_2169_1035168,Armitage & Lavergne,Armitage & Leclaire/Grand,2,9.83,11.53,20.4
20170628_2169_1035180,Armitage & Lavergne,Armitage & Leclaire/Grand,2,10.17,0.0,3.42
20170628_2169_1035178,Armitage & Lavergne,Armitage & Leclaire/Grand,2,10.23,0.53,6.6
20170628_2169_1035181,Armitage & Lavergne,Armitage & Leclaire/Grand,2,10.33,13.45,32.98
20170628_2169_1035175,Armitage & Lavergne,Armitage & Leclaire/Grand,2,10.88,0.0,2.55
20170628_2169_1035189,Armitage & Lavergne,Armitage & Leclaire/Grand,2,10.93,0.88,13.92
20170628_2169_1035169,Armitage & Lavergne,Armitage & Leclaire/Grand,2,11.17,1.02,23.82
20170628_2169_1035201,Armitage & Lavergne,Armitage & Leclaire/Grand,2,11.55,3.03,15.12
20170628_2169_1035199,Armitage & Lavergne,Armitage & Leclaire/Grand,2,11.82,4.43,14.37
20170628_2169_1035196,Armitage & Lavergne,Armitage & Leclaire/Grand,2,12.05,2.05,24.85
20170628_2169_1035198,Armitage & Lavergne,Armitage & Leclaire/Grand,2,12.47,2.25,12.8
20170628_2169_1035193,Armitage & Lavergne,Armitage & Leclaire/Grand,2,12.68,0.67,20.25
20170628_2169_1035195,Armitage & Lavergne,Armitage & Leclaire/Grand,2,13.02,1.97,22.38
20170628_2169_1035194,Armitage & Lavergne,Armitage & Leclaire/Grand,2,13.38,1.38,10.42
20170628_2169_1035190,Armitage & Lavergne,Armitage & Leclaire/Grand,2,13.57,0.93,17.5
20170628_2169_1035192,Armitage & Lavergne,Armitage & Leclaire/Grand,2,13.85,3.18,21.72
20170628_2169_1035191,Armitage & Lavergne,Armitage & Leclaire/Grand,2,14.22,3.35,18.78
20170628_2169_1035197,Armitage & Lavergne,Armitage & Leclaire/Grand,2,14.53,4.12,12.42
20170628_2169_1035200,Armitage & Lavergne,Armitage & Leclaire/Grand,2,14.73,2.1,21.37
20170628_2169_1035205,Armitage & Lavergne,Armitage & Leclaire/Grand,2,15.08,0.57,17.88
20170628_2169_1035202,Armitage & Lavergne,Armitage & Leclaire/Grand,2,15.38,0.0,11.22
20170628_2169_1035206,Armitage & Lavergne,Armitage & Leclaire/Grand,2,15.58,0.6,12.75
20170628_2169_1035203,Armitage & Lavergne,Armitage & Leclaire/Grand,2,15.78,1.93,16.87
20170628_2169_1035207,Armitage & Lavergne,Armitage & Leclaire/Grand,2,16.07,2.18,9.9
20170628_2169_1035208,Armitage & Lavergne,Armitage & Leclaire/Grand,2,16.23,3.4,10.4
20170628_2169_1035204,Armitage & Lavergne,Armitage & Leclaire/Grand,2,16.4,2.85,9.98
20170628_2169_1035211,Armitage & Lavergne,Armitage & Leclaire/Grand,2,16.57,4.02,10.22
20170628_2169_1035210,Armitage & Lavergne,Armitage & Leclaire/Grand,2,16.75,6.48,17.28
20170628_2169_1035209,Armitage & Lavergne,Armitage & Leclaire/Grand,2,17.03,3.83,17.05
20170628_2169_1035219,Armitage & Lavergne,Armitage & Leclaire/Grand,2,17.32,3.58,6.48
20170628_2169_1035218,Armitage & Lavergne,Armitage & Leclaire/Grand,2,17.42,2.37,10.72
20170628_2169_116123215,Armitage & Lavergne,Armitage & Leclaire/Grand,2,17.6,4.8,11.2
20170628_2169_1035217,Armitage & Lavergne,Armitage & Leclaire/Grand,2,17.78,3.52,11.52
20170628_2169_1035215,Armitage & Lavergne,Armitage & Leclaire/Grand,2,17.98,1.1,7.22
20170628_2169_1035220,Armitage & Lavergne,Armitage & Leclaire/Grand,2,18.1,4.52,17.62
20170628_2169_1035214,Armitage & Lavergne,Armitage & Leclaire/Grand,2,18.4,5.1,18.62
20170628_2169_1035216,Armitage & Lavergne,Armitage & Leclaire/Grand,2,18.7,0.8,9.15
20170628_2169_1035213,Armitage & Lavergne,Armitage & Leclaire/Grand,2,18.87,2.75,16.05
20170628_2169_1035221,Armitage & Lavergne,Armitage & Leclaire/Grand,2,19.13,3.67,14.88
20170628_2169_1035222,Armitage & Lavergne,Armitage & Leclaire/Grand,2,19.37,0.83,16.3
20170628_2169_1035223,Armitage & Lavergne,Armitage & Leclaire/Grand,2,19.65,1.87,16.07
20170628_2169_1035224,Armitage & Lavergne,Armitage & Leclaire/Grand,2,19.92,0.0,23.05
20170628_2169_1035225,Armitage & Lavergne,Armitage & Leclaire/Grand,2,20.3,0.47,12.65
20170628_2169_1035226,Armitage & Lavergne,Armitage & Leclaire/Grand,2,20.52,1.0,23.58
20170628_2169_1035227,Armitage & Lavergne,Armitage & Leclaire/Grand,2,20.9,1.45,20.47
20170628_2169_1035228,Armitage & Lavergne,Armitage & Leclaire/Grand,2,21.25,1.02,10.53
20170628_2169_1035229,Armitage & Lavergne,Armitage & Leclaire/Grand,2,21.42,0.78,28.6
20170628_2169_1035230,Armitage & Lavergne,Armitage & Leclaire/Grand,2,21.9,0.0,16.97
20170628_2169_1035231,Armitage & Lavergne,Armitage & Leclaire/Grand,2,22.18,0.0,16.83
20170628_2169_1035232,Armitage & Lavergne,Armitage & Leclaire/Grand,2,22.47,0.0,18.18
20170628_2169_1035233,Armitage & Lavergne,Armitage & Leclaire/Grand,2,22.77,0.4,410.77
20170629_2169_1035237,Armitage & Lavergne,Armitage & Leclaire/Grand,3,5.6,0.43,23.85
20170629_2169_1035238,Armitage & Lavergne,Armitage & Leclaire/Grand,3,6.0,1.03,18.92
20170629_2169_1035166,Armitage & Lavergne,Armitage & Leclaire/Grand,3,6.32,0.72,19.33
20170629_2169_1035167,Armitage & Lavergne,Armitage & Leclaire/Grand,3,6.65,0.52,15.5
20170629_2169_1035165,Armitage & Lavergne,Armitage & Leclaire/Grand,3,6.9,0.53,19.0
20170629_2169_1035177,Armitage & Lavergne,Armitage & Leclaire/Grand,3,7.22,0.0,16.97
20170629_2169_1035171,Armitage & Lavergne,Armitage & Leclaire/Grand,3,7.5,1.38,28.2
20170629_2169_1035174,Armitage & Lavergne,Armitage & Leclaire/Grand,3,7.97,0.17,9.82
20170629_2169_1035188,Armitage & Lavergne,Armitage & Leclaire/Grand,3,8.13,2.23,18.83
20170629_2169_1035173,Armitage & Lavergne,Armitage & Leclaire/Grand,3,8.45,0.0,6.32
20170629_2169_116123172,Armitage & Lavergne,Armitage & Leclaire/Grand,3,8.55,0.45,6.9
20170629_2169_1035182,Armitage & Lavergne,Armitage & Leclaire/Grand,3,8.67,0.73,4.88
20170629_2169_1035184,Armitage & Lavergne,Armitage & Leclaire/Grand,3,8.75,0.0,8.25
20170629_2169_1035172,Armitage & Lavergne,Armitage & Leclaire/Grand,3,8.88,4.5,4.4
20170629_2169_1035179,Armitage & Lavergne,Armitage & Leclaire/Grand,3,8.97,0.63,25.5
20170629_2169_1035187,Armitage & Lavergne,Armitage & Leclaire/Grand,3,9.38,1.93,24.98
20170629_2169_1035168,Armitage & Lavergne,Armitage & Leclaire/Grand,3,9.8,5.5,14.6
20170629_2169_1035180,Armitage & Lavergne,Armitage & Leclaire/Grand,3,10.05,0.53,13.2
20170629_2169_1035178,Armitage & Lavergne,Armitage & Leclaire/Grand,3,10.27,2.0,3.98
20170629_2169_1035189,Armitage & Lavergne,Armitage & Leclaire/Grand,3,10.93,0.0,16.92
20170629_2169_1035169,Armitage & Lavergne,Armitage & Leclaire/Grand,3,11.22,1.7,14.72
20170629_2169_1035201,Armitage & Lavergne,Armitage & Leclaire/Grand,3,11.45,2.3,22.17
20170629_2169_1035199,Armitage & Lavergne,Armitage & Leclaire/Grand,3,11.83,2.8,14.15
20170629_2169_1035196,Armitage & Lavergne,Armitage & Leclaire/Grand,3,12.07,3.05,21.72
20170629_2169_1035198,Armitage & Lavergne,Armitage & Leclaire/Grand,3,12.42,3.88,32.47
20170629_2169_1035195,Armitage & Lavergne,Armitage & Leclaire/Grand,3,12.97,2.47,24.2
20170629_2169_1035194,Armitage & Lavergne,Armitage & Leclaire/Grand,3,13.37,0.38,18.08
20170629_2169_1035190,Armitage & Lavergne,Armitage & Leclaire/Grand,3,13.67,1.55,28.6
20170629_2169_1035192,Armitage & Lavergne,Armitage & Leclaire/Grand,3,14.15,1.5,4.33
20170629_2169_1035191,Armitage & Lavergne,Armitage & Leclaire/Grand,3,14.22,2.42,17.63
20170629_2169_1035197,Armitage & Lavergne,Armitage & Leclaire/Grand,3,14.52,0.88,18.55
20170629_2169_1035200,Armitage & Lavergne,Armitage & Leclaire/Grand,3,14.82,2.18,12.93
20170629_2169_1035205,Armitage & Lavergne,Armitage & Leclaire/Grand,3,15.03,1.1,25.6
