tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170625_2170_1042145,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,13.05,1.07,12.1
20170625_2170_1042146,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,13.25,0.0,24.55
20170625_2170_1042147,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,13.67,1.32,23.42
20170625_2170_1042148,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,14.05,0.5,14.1
20170625_2170_1042149,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,14.28,1.97,41.2
20170625_2170_1042151,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,14.98,1.45,15.57
20170625_2170_1042153,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,15.23,0.45,24.2
20170625_2170_1042154,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,15.63,1.62,15.9
20170625_2170_1042155,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,15.9,0.0,21.13
20170625_2170_1042156,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,16.25,1.43,16.97
20170625_2170_1042157,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,16.53,0.33,20.88
20170625_2170_1042158,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,16.88,0.4,21.58
20170625_2170_1042159,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,17.25,1.53,23.23
20170625_2170_1042160,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,17.63,0.98,21.47
20170625_2170_1042161,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,18.0,0.63,16.75
20170625_2170_1042162,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,18.27,0.78,22.6
20170625_2170_1042163,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,18.65,1.23,12.37
20170625_2170_1042164,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,6,18.85,9.17,624.17
20170626_2171_1035236,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,5.25,1.83,14.72
20170626_2170_1035092,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,5.5,0.92,14.27
20170626_2170_1035093,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,5.73,0.0,15.43
20170626_2170_1035094,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,6.0,1.12,35.25
20170626_2170_1035096,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,6.58,0.95,13.98
20170626_2170_1035097,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,6.82,1.45,8.87
20170626_2170_10365464,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,6.97,1.53,9.9
20170626_2170_1035098,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,7.13,1.5,14.38
20170626_2170_1035099,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,7.37,1.0,5.17
20170626_2170_1035100,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,7.45,1.6,6.07
20170626_2170_1035101,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,7.57,0.0,9.03
20170626_2170_1035102,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,7.72,1.6,11.38
20170626_2170_1035104,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,7.9,0.0,1.4
20170626_2170_1035103,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,7.92,1.9,18.87
20170626_2170_1035105,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,8.23,6.7,12.55
20170626_2170_1035106,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,8.45,0.0,14.05
20170626_2170_1035107,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,8.68,2.12,11.17
20170626_2170_1035108,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,8.87,9.47,15.57
20170626_2170_1035109,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,9.13,1.72,18.68
20170626_2170_1035110,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,9.43,1.5,5.97
20170626_2170_1035111,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,9.53,1.82,24.37
20170626_2170_1035112,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,9.95,0.5,9.72
20170626_2170_1035115,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,10.1,0.0,13.0
20170626_2170_1035116,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,10.32,1.02,24.15
20170626_2170_1035117,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,10.72,0.2,16.23
20170626_2170_1035118,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,11.0,1.52,14.45
20170626_2170_1035119,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,11.23,1.15,33.12
20170626_2170_1035121,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,11.78,1.35,19.7
20170626_2170_1035122,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,12.12,0.0,26.93
20170626_2170_1035123,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,12.57,0.57,10.42
20170626_2170_1035124,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,12.73,0.0,20.18
20170626_2170_1035125,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,13.07,1.52,13.53
20170626_2170_1035126,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,13.3,0.5,20.73
20170626_2170_1035127,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,13.65,0.0,12.97
20170626_2170_1035128,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,13.87,1.47,14.1
20170626_2170_1035129,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,14.1,1.43,42.22
20170626_2170_1035132,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,14.8,0.0,16.98
20170626_2170_1035133,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,15.08,0.0,6.22
20170626_2170_1035134,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,15.18,0.0,4.57
20170626_2170_1035137,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,15.27,22.93,10.43
20170626_2170_1035135,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,15.43,0.0,2.65
20170626_2170_1035136,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,15.48,0.0,29.23
20170626_2170_1035138,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,15.97,0.0,11.23
20170626_2170_1035139,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,16.15,2.1,11.32
20170626_2170_1035140,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,16.35,2.7,23.3
20170626_2170_1035141,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,16.73,0.52,15.42
20170626_2170_1035142,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,16.98,0.5,3.45
20170626_2170_1035143,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,17.05,0.0,6.28
20170626_2170_1035146,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,17.15,34.15,43.53
20170626_2170_1035147,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,17.88,1.0,19.73
20170626_2170_1035148,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,18.2,1.03,12.12
20170626_2170_1035149,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,18.4,1.78,20.98
20170626_2170_1035150,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,18.75,2.03,10.82
20170626_2170_1035151,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,18.93,1.07,25.4
20170626_2170_1035152,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,19.37,0.0,15.0
20170626_2170_1035153,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,19.62,1.4,23.55
20170626_2170_1035154,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,20.0,0.7,19.4
20170626_2170_1035155,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,20.33,0.0,18.97
20170626_2170_1035156,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,20.65,0.93,18.85
20170626_2170_1035157,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,20.95,0.0,21.87
20170626_2170_1035158,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,21.32,0.4,22.67
20170626_2170_1035159,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,21.7,1.18,23.1
20170626_2170_1035160,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,0,22.08,0.95,412.78
20170627_2171_1035235,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,4.97,0.0,18.05
20170627_2171_1035236,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,5.27,1.88,16.33
20170627_2170_1035092,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,5.53,1.57,15.8
20170627_2170_1035093,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,5.8,1.35,14.03
20170627_2170_1035094,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,6.03,1.02,12.58
20170627_2170_1035095,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,6.25,0.0,22.25
20170627_2170_1035096,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,6.62,0.85,12.78
20170627_2170_1035097,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,6.83,0.33,7.28
20170627_2170_10365464,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,6.95,4.88,14.8
20170627_2170_1035098,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,7.2,0.0,4.75
20170627_2170_1035099,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,7.28,0.88,3.97
20170627_2170_1035105,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,7.33,49.47,9.85
20170627_2170_1035100,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,7.5,1.0,6.98
20170627_2170_1035101,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,7.62,0.5,15.48
20170627_2170_1035103,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,7.88,2.3,2.7
20170627_2170_1035104,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,7.93,1.27,35.13
20170627_2170_1035106,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,8.52,1.63,8.47
20170627_2170_1035107,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,8.65,4.02,10.78
20170627_2170_1035108,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,8.83,8.03,21.88
20170627_2170_1035109,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,9.2,1.37,17.08
20170627_2170_1035110,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,9.48,0.0,0.28
20170627_2170_1035111,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,9.48,10.43,29.75
20170627_2170_1035112,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,9.98,0.78,6.52
20170627_2170_1035115,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,10.08,0.9,14.55
20170627_2170_1035116,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,10.33,1.27,17.73
20170627_2170_1035117,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,10.63,1.52,23.63
20170627_2170_1035118,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,11.02,0.55,16.2
20170627_2170_1035119,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,11.3,0.0,13.02
20170627_2170_1035120,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,11.52,0.0,18.98
20170627_2170_1035121,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,11.83,0.52,18.3
20170627_2170_1035122,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,12.13,1.05,22.15
20170627_2170_1035123,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,12.5,1.43,17.55
20170627_2170_1035124,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,12.8,1.88,17.3
20170627_2170_1035125,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,13.08,0.0,15.0
20170627_2170_1035126,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,13.33,0.0,17.93
20170627_2170_1035127,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,13.63,0.0,21.5
20170627_2170_1035128,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,13.98,1.5,8.4
20170627_2170_1035129,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,14.13,1.67,14.03
20170627_2170_1035130,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,14.37,1.82,18.67
20170627_2170_1035131,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,14.67,1.1,9.88
20170627_2170_1035132,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,14.83,0.5,10.83
20170627_2170_1035133,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,15.02,1.7,8.3
20170627_2170_1035134,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,15.15,0.95,14.88
20170627_2170_1035135,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,15.4,1.12,4.75
20170627_2170_1035136,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,15.48,0.87,9.13
20170627_2170_1035137,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,15.63,0.48,18.15
20170627_2170_1035138,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,15.93,0.28,16.1
20170627_2170_1035139,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,16.2,1.07,7.9
20170627_2170_1035140,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,16.33,0.63,11.38
20170627_2170_116122753,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,16.53,0.9,19.67
20170627_2170_1035142,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,16.85,0.5,8.22
20170627_2170_1035143,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,17.0,3.5,19.52
20170627_2170_1035145,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,17.32,0.7,11.73
20170627_2170_1035146,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,17.52,10.8,19.4
20170627_2170_1035147,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,17.83,1.67,12.93
20170627_2170_1035148,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,18.05,0.53,22.6
20170627_2170_1035149,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,18.43,0.0,16.52
20170627_2170_1035150,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,18.7,1.92,20.13
20170627_2170_1035151,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,19.03,1.2,23.13
20170627_2170_1035152,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,19.43,0.0,12.7
20170627_2170_1035153,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,19.63,1.0,17.48
20170627_2170_1035154,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,19.93,6.4,25.58
20170627_2170_1035155,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,20.35,0.57,18.38
20170627_2170_1035156,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,20.67,0.58,18.48
20170627_2170_1035157,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,20.97,0.0,23.88
20170627_2170_1035158,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,21.37,0.0,21.8
20170627_2170_1035159,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,21.73,1.57,15.05
20170627_2170_1035160,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,1,21.98,0.9,416.78
20170628_2171_1035235,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,4.93,0.47,20.92
20170628_2171_1035236,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,5.28,0.58,15.18
20170628_2170_1035092,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,5.53,0.93,16.53
20170628_2170_1035093,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,5.8,1.47,8.2
20170628_2170_1035094,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,5.95,0.0,28.53
20170628_2170_1035095,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,6.42,0.0,10.58
20170628_2170_1035096,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,6.6,0.33,14.82
20170628_2170_1035097,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,6.83,0.35,8.88
20170628_2170_10365464,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,6.98,0.63,10.23
20170628_2170_1035098,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,7.17,1.28,19.03
20170628_2170_1035100,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,7.48,3.12,11.33
20170628_2170_1035101,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,7.67,1.73,5.97
20170628_2170_1035102,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,7.77,1.5,13.38
20170628_2170_1035103,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,7.98,0.0,5.55
20170628_2170_1035104,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,8.08,0.0,6.8
20170628_2170_1035105,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,8.2,7.82,23.75
20170628_2170_1035106,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,8.58,0.0,12.0
20170628_2170_1035107,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,8.78,0.52,2.78
20170628_2170_1035108,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,8.83,9.07,16.2
20170628_2170_1035109,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,9.1,0.0,7.32
20170628_2170_1035110,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,9.23,7.17,29.47
20170628_2170_1035111,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,9.72,10.65,18.5
20170628_2170_1035112,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,10.03,2.77,6.77
20170628_2170_1035115,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,10.13,1.52,11.03
20170628_2170_1035116,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,10.32,0.85,20.88
20170628_2170_1035117,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,10.67,0.0,19.55
20170628_2170_1035118,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,11.0,0.0,10.13
20170628_2170_1035119,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,11.17,1.0,21.57
20170628_2170_1035120,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,11.53,0.95,22.7
20170628_2170_1035121,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,11.9,0.93,9.28
20170628_2170_1035122,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,12.07,0.0,31.95
20170628_2170_1035123,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,12.6,0.75,11.03
20170628_2170_1035124,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,12.78,1.0,14.8
20170628_2170_1035125,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,13.02,0.88,21.92
20170628_2170_1035126,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,13.38,0.0,16.93
20170628_2170_1035127,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,13.67,0.58,10.95
20170628_2170_1035128,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,13.85,0.52,12.88
20170628_2170_1035129,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,14.07,0.0,19.52
20170628_2170_1035130,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,14.4,0.5,10.92
20170628_2170_1035131,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,14.57,0.0,10.13
20170628_2170_1035132,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,14.75,0.85,16.23
20170628_2170_1035133,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,15.02,1.02,4.35
20170628_2170_1035137,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,15.08,11.0,1.67
20170628_2170_1035134,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,15.12,3.88,11.13
20170628_2170_1035135,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,15.3,0.47,11.02
20170628_2170_1035136,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,15.48,1.52,31.38
20170628_2170_1035138,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,16.0,1.4,7.75
20170628_2170_1035139,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,16.13,1.22,17.97
20170628_2170_1035140,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,16.43,0.35,3.68
20170628_2170_116122753,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,16.5,0.12,12.32
20170628_2170_1035141,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,16.7,0.6,7.8
20170628_2170_1035142,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,16.83,0.72,8.72
20170628_2170_1035146,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,16.98,50.5,6.33
20170628_2170_1035143,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,17.08,0.0,13.93
20170628_2170_1035145,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,17.32,0.87,29.22
20170628_2170_1035147,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,17.8,0.0,18.7
20170628_2170_1035148,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,18.12,0.47,22.1
20170628_2170_1035149,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,18.48,1.88,16.03
20170628_2170_1035150,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,18.75,1.58,14.57
20170628_2170_1035151,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,18.98,0.0,18.15
20170628_2170_1035152,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,19.3,2.35,22.07
20170628_2170_1035153,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,19.67,0.68,21.72
20170628_2170_1035154,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,20.02,0.93,17.33
20170628_2170_1035155,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,20.32,0.82,16.3
20170628_2170_1035156,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,20.58,1.38,23.75
20170628_2170_1035157,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,20.98,0.38,22.07
20170628_2170_1035158,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,21.35,1.0,17.95
20170628_2170_1035159,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,21.65,0.0,21.27
20170628_2170_1035160,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,2,22.0,1.6,415.57
20170629_2171_1035235,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,4.93,0.87,20.77
20170629_2171_1035236,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,5.27,1.6,18.15
20170629_2170_1035092,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,5.58,0.0,13.18
20170629_2170_1035093,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,5.8,1.03,13.0
20170629_2170_1035094,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,6.02,1.02,19.27
20170629_2170_1035095,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,6.33,1.37,13.08
20170629_2170_1035096,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,6.55,1.42,28.53
20170629_2170_10365464,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,7.03,1.0,7.0
20170629_2170_1035098,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,7.15,0.0,18.88
20170629_2170_1035099,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,7.47,0.0,1.38
20170629_2170_1035100,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,7.48,0.52,7.22
20170629_2170_1035101,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,7.6,1.9,5.5
20170629_2170_1035102,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,7.7,1.03,11.97
20170629_2170_1035103,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,7.9,1.42,4.7
20170629_2170_1035104,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,7.97,3.75,14.53
20170629_2170_1035105,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,8.22,8.72,22.73
20170629_2170_1035106,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,8.6,0.9,11.63
20170629_2170_1035108,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,8.78,3.08,22.0
20170629_2170_1035109,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,9.15,1.0,16.4
20170629_2170_1035111,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,9.43,6.65,3.98
20170629_2170_1035110,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,9.5,0.0,33.67
20170629_2170_1035112,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,10.05,0.93,3.8
20170629_2170_1035115,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,10.12,1.12,14.93
20170629_2170_1035116,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,10.37,0.53,15.5
20170629_2170_1035117,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,10.62,1.77,18.05
20170629_2170_1035118,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,10.93,1.02,19.35
20170629_2170_1035119,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,11.25,1.18,20.83
20170629_2170_1035120,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,11.6,0.5,32.12
20170629_2170_1035122,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,12.13,0.9,23.43
20170629_2170_1035123,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,12.52,1.32,16.5
20170629_2170_1035124,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,12.8,0.65,20.42
20170629_2170_1035125,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,13.13,0.5,12.8
20170629_2170_1035126,Armitage & Cleveland,Armitage & Lincoln/Sedgwick,3,13.35,1.78,14.68
